movie_id,user_name,user_id,comment,time,good,source
368135,duA462601419,1030660265,还不错，虽然比较玄幻，但是人物刻画的很好。,2018-07-24 12:30,0,4.5
368135,NwD921515465,1030643899,还可以，孩子特别喜欢,2018-07-24 12:14,0,5
368135,BeY725617943,1030645171,不错 挺好看的,2018-07-24 11:31,0,3.5
368135,QMo688727393,1030635869,挺好看的完美,2018-07-24 10:58,0,5
368135,爱吃鳊鱼的猫猫,1030642495,ing工资嘻嘻,2018-07-24 10:30,0,4
368135,鱼饼181,1030641454,特别好吃，特别美味,2018-07-24 09:49,0,5
368135,qzy101719295,1030639441,这个也很喜欢的,2018-07-24 09:32,0,4.5
368135,精神院跑来的吃货,1030641186,不知道写什么玩意！！！！,2018-07-24 09:31,0,3
368135,NPJ381923634,1030632285,还不错！挺好看的！,2018-07-24 08:40,0,4.5
368135,忘情桑巴舞jt,1030628106,不记得内容了，估计印象不深！,2018-07-24 01:36,0,5
368135,邝温暖,1030620808,就何止还没有🈶🈶,2018-07-24 00:37,0,5
368135,涅槃逍遥,1030626731,还行，还可以,2018-07-24 00:13,0,4
368135,ly,1030624106,还可以～小蜜,2018-07-23 23:32,0,3.5
368135,kQu155301897,1030616355,棒棒哒，棒棒哒，,2018-07-23 22:40,0,5
368135,妞妞。菲菲,1030615924,看过好长时间了,2018-07-23 22:39,0,5
368135,uuG384436632,1030609508,一般般，太做作,2018-07-23 22:36,0,3
368135,天魁k,1030615638,好看 。。。,2018-07-23 22:32,0,5
368135,mua顾里,1030615497,喜欢。跟小说一样，梦幻,2018-07-23 22:29,0,5
368135,Xer369448889,1030604347,哦还行，配的歌不错,2018-07-23 21:57,0,3
368135,Hard to forget you,1030604284,可以。。。。。,2018-07-23 21:54,0,5
368135,ILJ577006918,1030603647,好看，特别好看,2018-07-23 21:18,0,5
368135,ECv387716429,1030602429,很好不错的约会地方,2018-07-23 20:55,0,5
368135,ZMm637302365,1030597176,挺好的一步电影！,2018-07-23 20:51,0,5
368135,菲肥妞,1030596201,还挺好看的~,2018-07-23 20:51,0,5
368135,QMD824683144,1030599958,看着还算可以,2018-07-23 20:43,0,5
368135,grl697220043,1030598467,非常满意，很好,2018-07-23 20:14,0,5
368135,rzu312809651,1030593921,好看好看好看,2018-07-23 19:58,0,5
368135,sfu132957995,1030595479,很好看，剧情很精彩,2018-07-23 19:57,0,5
368135,ANm138127423,1030586458,还可以，冲仙女去的,2018-07-23 19:54,0,4
368135,yaG478784612,1030583599,挺搞笑的，就是男主让人有出戏的感觉，可能我对他的认识还停留在八阿哥吧,2018-07-23 18:48,0,4
368135,UAf473159722,1030577413,还可以，喜欢刘亦菲,2018-07-23 18:43,0,5
368135,NBW425345372,1030577193,一般般，不是很好看,2018-07-23 18:28,0,2.5
368135,KnW887630493,1030567855,超级烂，失望至极,2018-07-23 16:42,0,0.5
368135,DLr540164948,1030564432,看看还可以吧,2018-07-23 16:00,0,4
368135,TRP705546499,1030547980,非常好看 很不错的片子！,2018-07-23 14:52,0,5
368135,PMT909604068,1030547235,女神就是女神啊,2018-07-23 13:51,0,4.5
368135,龙殇心,1030546614,挺不错的，结尾很不错,2018-07-23 13:11,0,5
368135,violetrose2016,1030455449,还可以，还不错。,2018-07-23 12:22,0,3.5
368135,lo未闻花名,1030532837,刘天仙，棒棒哒,2018-07-23 12:17,0,4.5
368135,赵庭庭，,1030540281,好看，喜欢刘亦菲,2018-07-23 12:09,0,5
368135,sbA983031898,1030532191,不好看，剧情烂,2018-07-23 11:38,0,1
368135,从前慢JN,1030534185,冲着刘亦菲看得 还行吧,2018-07-23 11:23,0,3.5
368135,JAX316809547,1030531720,非常垃圾的电影,2018-07-23 11:07,0,0.5
368135,败家女VS胖丫头,1030531699,还行，，，，，,2018-07-23 11:06,0,3.5
368135,wWi503889236,1030531530,自愧走着去鞋子自尊心,2018-07-23 11:01,0,5
368135,GcD232894112,1030531210,就是还不错1,2018-07-23 10:48,0,4.5
368135,cen727211866,1030523590,没想象中那么好看，冲着神仙姐姐来的,2018-07-23 09:26,0,3.5
368135,ixU118007180,1030517511,有意思 还不错,2018-07-23 08:22,0,5
368135,完美裂痕,1030507333,还不错，能看。,2018-07-23 00:25,0,4
368135,彭淑妮,1030503096,喜欢喜欢喜欢,2018-07-23 00:11,0,5
368135,wgP454081448,1030506261,很喜欢这部电影看了好几遍,2018-07-23 00:05,0,5
368135,Enu472050268,1030504016,可以的 好看的,2018-07-22 23:49,0,4.5
368135,黄萌Jimmy饭,1030484057,爱豆的电影就是十分,2018-07-22 22:25,0,5
368135,寒雪霜,1030479005,二代妖精！！！,2018-07-22 21:54,0,5
368135,w473789859,1030473530,因为薛之谦的狐狸mv才看的 感觉还不错 挺挺搞笑的，，好评。。,2018-07-22 21:49,0,5
368135,NNS.,1030463963,还可以╮(￣▽￣)╭,2018-07-22 20:26,0,3
368135,Ipo616403849,1030459758,不错不错不错,2018-07-22 19:56,0,4.5
368135,Vampire,1030447897,很好看很好看,2018-07-22 19:53,0,5
368135,陆明heaven,1030454744,去看我女神刘亦菲的(✪▽✪),2018-07-22 19:42,0,4
368135,Katherine.ss,1030454685,感觉刘亦菲的颜是巅峰啊，戏中她变成白色发狂的那段感觉可以换一种表达方式吧，看着有点出戏。还行吧,2018-07-22 19:40,0,4
368135,Minozbella,1030444738,剧情不错，天仙依旧美 郭京飞的猫妖太骚气了 李光洁的云中君真是帅哭我 冯叔快要瘦脱相了,2018-07-22 19:34,0,5
368135,juZ300074254,1030448926,挺好看的！！,2018-07-22 19:19,0,5
368135,cem819457701,1030441738,好久没看刘亦菲的电影了，还是那么好看,2018-07-22 19:19,0,4
368135,XeH611212980,1030448031,挺喜欢的 价格便宜,2018-07-22 19:02,0,5
368135,WLz177202772,1030437847,还不错，还不错。,2018-07-22 18:55,0,3.5
368135,工业产品王国,1030446138,好看！好看！好看！,2018-07-22 18:54,0,5
368135,oNI517067906,1030437030,还可以的，，，，,2018-07-22 18:24,0,3.5
368135,苏zhi勇,1030429782,还是可以看看的,2018-07-22 18:15,0,3
368135,锦绣人才方婉,1030326835,很久以前看的了，忘了写影评，颜值还是在线的,2018-07-22 17:53,0,5
368135,lbylp,1030429001,挺好看的，演技不错,2018-07-22 17:47,0,5
368135,yhldyjh,1030432161,还行，能接受,2018-07-22 17:44,0,5
368135,cVq26669881,1030432121,不错不错。。,2018-07-22 17:44,0,5
368135,HEIBAI165,1030430630,还行吧，画面感不错,2018-07-22 17:42,0,4.5
368135,余生劫！,1030418767,挺不错的 值得一看,2018-07-22 16:55,0,5
368135,二锅头,1030407297,就很一般吧？,2018-07-22 16:24,0,2.5
368135,Acesrain,1030406381,小虎队的歌不错，整体一般,2018-07-22 16:21,0,3.5
368135,妮娜,1030400605,实话是冲着刘亦菲去的，深情的美丽狐仙！,2018-07-22 16:02,0,4
368135,Qhf222412293,1030401717,很好，是我喜欢的,2018-07-22 15:33,0,5
368135,uPv636415922,1030398900,好看，喜欢神仙姐姐,2018-07-22 15:28,0,5
368135,XQC58219070,1030396097,电影还可以一般般吧,2018-07-22 15:18,0,4.5
368135,小猪猪蕊蕊,1030395663,一般，就是垃圾电影。,2018-07-22 15:02,0,1.5
368135,OBP535756620,1030387501,很好看，很快,2018-07-22 14:22,0,4
368135,小人物小范,1030379357,剧情不错，演员演技也可以,2018-07-22 14:04,0,5
368135,jxb401439817,1030371896,喜欢看，喜欢女主角,2018-07-22 13:39,0,4
368135,dgz929572957,1030377897,前面还行，后面 看着看着就睡着了，可能太累了,2018-07-22 13:23,0,4
368135,秦大瑞瑞,1030375430,"本来看妖族混迹人界跨种族恋爱的设定很吸引人，但看到阵容有点退缩,还好走进了电影院全程爆笑[笑cry]！感觉以后“工夫影业”出品的我还能放心去看看~最高能要数骚断腿的猫妖(大家都跟猫妖嗑上了【郭京飞】,真·自带BGM(到哪儿都带个随身听)他最近戏路前有女装大佬（不是）,后有烟熏妆挑染gay里gay气的猫妖[允悲][允悲]要被郭京飞圈粉了哈哈哈... 【刘亦菲】的演绎也有了惊喜，走下神坛放下包袱再也不是端着的女神范儿，这种逗比路线走好了也挺适合她的；花絮里她还自己调侃-“我拍完这部片子，还有人找我拍戏吗”哈哈哈哈哈哈，颜值完全hold住全屏大特写....中间还有段跟冯叔的已经“船”戏",2018-07-22 12:58,0,4
368135,每天好心情44510.,1030375107,一般也没觉得多好看。,2018-07-22 12:52,0,4
368135,月半团子,1030374311,神仙姐姐的颜是真不错，不过剧情一般吧，特效挺好的,2018-07-22 12:46,0,4
368135,cbT505436991,1030372126,还行吧，过了太久来写，基本忘了,2018-07-22 12:33,0,4
368135,YSe197656495,1030357918,不错值得观看,2018-07-22 12:02,0,5
368135,涂涂涂tym,1030360310,挺好的嗯嗯嗯,2018-07-22 12:00,0,3.5
368135,Victory草莓熊,1030357642,特别好看，神仙姐姐,2018-07-22 11:49,0,5
368135,zPG671887515,1030364160,一般般，一般般,2018-07-22 11:43,0,3.5
368135,黑猫警长和葫芦娃,1030353953,还可以 挺好看的,2018-07-22 11:43,0,4.5
368135,_qqndx1435851308,1030362405,好看嘞。我家女神的电影 超好看超好看,2018-07-22 11:37,0,5
368135,KmO821624500,1030359805,很好看，非常好看,2018-07-22 11:22,0,5
368135,Vera大梦梦,1030359596,不是那么的好看，会看也完全是因为无聊，结果剧情真的很无聊,2018-07-22 11:16,0,5
368135,JQ1091580160,1030359365,好看，仙女姐姐漂亮,2018-07-22 11:11,0,5
368135,ZAS553000665,1030358010,一直喜欢刘亦菲，哇塞，好好,2018-07-22 10:44,0,5
368135,大哈大哈大哈,1030356429,一般啊，完全是看刘亦菲小姐姐才看的，颜值完胜就对了。,2018-07-22 10:43,0,2.5
368135,静中的雪景,1030341661,好看😊~啊……,2018-07-22 09:21,0,4
368135,阔爱呀,1030347295,好看😍️😍️😍️,2018-07-22 08:54,0,5
368135,nsg359901234,1030342593,扯乎 看画面吧,2018-07-22 06:26,0,3.5
368135,Lily訫,1030342082,挺喜欢看刘亦菲,2018-07-22 02:39,0,4
368135,Bbk870368375,1030331569,挺好 挺喜欢,2018-07-22 00:18,0,4
368135,lMb212647282,1030317588,挺好看的，。。。,2018-07-21 23:21,0,4.5
368135,yzq19930112,1030311080,不错不错不错,2018-07-21 22:43,0,5
368135,DHn915504995,1030305196,还不错……。。。,2018-07-21 22:43,0,4
368135,NcE538790680,1030283236,二代妖精很好看,2018-07-21 21:01,0,5
368135,rrl925912593,1030284632,电影还可以。,2018-07-21 20:48,0,3.5
368135,我的吃货网,1030274710,还好吧你呢你呢,2018-07-21 20:33,0,3
368135,RbX326873726,1030280048,一般般，不是很好看,2018-07-21 20:15,0,2
368135,噗呸呸,1030268858,菲菲真好看！！！！！,2018-07-21 19:07,0,5
368135,张大仙张大仙,1030260968,好看，喜欢这种奇幻风的电影,2018-07-21 18:32,0,5
368135,Devil9880,1030246721,挺好，挺不错的,2018-07-21 18:12,0,4
368135,QkB947305572,1030246246,嗯比我预想的好,2018-07-21 17:52,0,5
368135,LxS853858384,1030250389,还行吧还行吧,2018-07-21 17:46,0,3
368135,Vwl52465504,1030249325,重要的给谁一起看。刘亦菲很漂亮！！！,2018-07-21 17:33,0,3
368135,赫和哲,1030231900,不错不错，挺好看的。,2018-07-21 16:57,0,5
368135,大脸宝宝123,1030127886,刘亦菲的颜值而来，故事很无聊，没什么看头,2018-07-21 16:44,0,2
368135,猫喵,1030236053,2018.07.21,2018-07-21 16:44,0,4
368135,逍遥者641,1030117935,完美的，电影,2018-07-21 16:29,0,5
368135,爱吃喝的小啵唧,1030232133,好搞笑，洪思聪每次一出场就会有小虎队-爱的那首歌，他一出场我就控制不住想笑23333刘亦菲超美，pick她~,2018-07-21 16:00,0,5
368135,EvanGuo,1030127764,一般，剧情有点扯,2018-07-21 15:57,0,2
368135,OBN891877648,1030229829,值得一看的片子,2018-07-21 15:54,0,5
368135,urk3927888,1030227645,好看，孩子喜欢看妖精,2018-07-21 15:46,0,4.5
368135,秀小麦,1030227027,蛮搞笑的 其他的真没啥,2018-07-21 15:33,0,4
368135,晴空www.,1030225902,还可以，感觉不错,2018-07-21 15:30,0,4
368135,vhE603987778,1030217533,好看，为女神打call，女神演技炸裂！期待排出更多作品。,2018-07-21 15:10,0,4.5
368135,泣着余音。,1030218424,喜欢神仙姐姐的脸,2018-07-21 14:32,0,3.5
368135,TSY837391221,1030215984,超好看，没有辜负我的期待！,2018-07-21 14:28,0,5
368135,LUP352090404,1030215943,还好 很好看,2018-07-21 14:27,0,4
368135,何去何从J,1030212709,刘亦菲还是长的挺好看,2018-07-21 13:54,0,3.5
368135,真的呵呵哒,1030117548,茜茜好看很萌,2018-07-21 13:44,0,5
368135,GWokJInJIk,1030211450,意外的好看，郭京飞nice,2018-07-21 13:42,0,4
