movie_id,user_name,user_id,comment,time,good,source
1198214,OOG127546621,1030965651,好。。。。。。。。,2018-07-27 10:23,0,5
1198214,lqyqqzh,1030961369,好看好看哈哈,2018-07-27 10:20,0,5
1198214,丶丶浮夸丶丶,1030859832,感觉还挺不错,2018-07-27 10:15,0,5
1198214,周卫荔,1030965394,西红柿首富破十亿,2018-07-27 10:13,0,5
1198214,rtt142696498,1030962257,好看，和室友一起去看的,2018-07-27 10:13,0,5
1198214,HQp882691946,1030958652,很好看，内容跌宕起伏，情节丰富，深入人心。 很好看，内容跌宕起伏，情节丰富，深入人心 很好看，内容跌宕起伏，情节丰富，深入人心 很好看，内容跌宕起伏，情节丰富，深入人心 很好看，内容跌宕起伏，情节丰富，深入人心 很好看，内容跌宕起伏，情节丰富，深入人心,2018-07-27 10:12,0,5
1198214,FBL503572888,1030958634,可以可以可以,2018-07-27 10:10,0,5
1198214,丁满。。,1030845961,好笑 看了两遍,2018-07-27 10:08,0,5
1198214,MyY140040480,1030965173,很好看很喜欢,2018-07-27 10:06,0,4
1198214,Ksx255794802,1030859805,狠好看快乐死我了,2018-07-27 09:58,0,5
1198214,_weixin148550638,1030963936,电影还是不错的,2018-07-27 09:56,0,5
1198214,iMC352282072,1030961100,非常不错！非常不错！,2018-07-27 09:55,0,5
1198214,kAK825242316,1030964445,特别搞笑 笑的肚子都疼 棒极了,2018-07-27 09:49,0,4.5
1198214,pvt421270333,1030954924,这电影，充满了正能量，很不错,2018-07-27 09:39,0,5
1198214,chjly16夏天,1030964257,非常好看的一部电影,2018-07-27 09:39,0,5
1198214,乎你一脸草莓酱,1030964112,"一如既往的好，多次购买了，贝到货了，货已经收到，满满的爱，宝贝很满意！一直用这个，还会在买!用着不错对产品相当满意挺好的很不错，是正品。一如既往的好，多次购买了，这次送了好多实用的小礼物，用完会再来的，祝店家生意兴隆。很好用，第二次买了，搞活动比平常便宜。 质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，收到了包装很好还会在买!用着不错对产品相当满意挺好的很不错，，搞活动买到还不错。用习惯了，觉得用着还可以包装完整 使用过评价效果发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。",2018-07-27 09:32,0,5
1198214,大家都是精神病,1030958188,还是比较搞笑地,2018-07-27 09:28,0,4
1198214,Qlr238084436,1030954807,全场一直在笑……全场一直在笑……,2018-07-27 09:25,0,3.5
1198214,你的小鹏哥,1030953844,挺好看的一部搞笑电影，,2018-07-27 09:25,0,4.5
1198214,ysn401418637,1030960905,味道真的不错，朋友都喜欢吃。今天还是比较幸运的，去了没有排队，坐下之后人瞬间好多。,2018-07-27 09:22,0,5
1198214,嗨兄弟嗨,1030958108,还算不错吧！,2018-07-27 09:20,0,4
1198214,Imr100687457,1030954751,好开心还差哈哈,2018-07-27 09:20,0,4
1198214,UYX25788255,1030963034,搞笑。喜欢马丽,2018-07-27 09:14,0,5
1198214,萌萌哒滕宝,1030954680,很有趣，效果很棒,2018-07-27 09:12,0,4.5
1198214,流水花榭,1030953742,超级搞笑，沈腾马丽的电影真是搞笑，值得一看。,2018-07-27 09:12,0,5
1198214,I丶am丶聃聃,1030959842,搞笑哦 挺好看,2018-07-27 09:05,0,4.5
1198214,呜拉拉别捣蛋,1030960286,好看的不哈哈哈哈哈,2018-07-27 08:50,0,5
1198214,lpE434966786,1030959517,好看，环境一般,2018-07-27 08:47,0,3.5
1198214,崔军凯01,1030959378,挺好的。。。,2018-07-27 08:38,0,5
1198214,CyG218388672,1030953424,好看，搞笑，逗乐,2018-07-27 08:34,0,5
1198214,Belief_MDR,1030959318,虽然是那种比较低端的幽默电影 但是就是很欢乐啊 有木有！！！很喜欢❤️❤️❤️❤️,2018-07-27 08:34,0,5
1198214,IYl193813853,1030851897,特此好看，特别喜欢,2018-07-27 08:32,0,4.5
1198214,质监安监培训中心李旭,1030954338,剧情，节奏都不错，反串的不让人反感，沈腾的加入提高了笑点,2018-07-27 08:24,0,4
1198214,x583707488,1030959011,太搞笑了 很好看,2018-07-27 08:12,0,5
1198214,ZBq807452893,1030956922,好笑，笑翻了,2018-07-27 08:05,0,4.5
1198214,15194159042,1030956904,优秀的电影很好看,2018-07-27 08:04,0,5
1198214,谭文涛,1030957546,开心麻花！！,2018-07-27 07:54,0,5
1198214,寂月繁香,1030950553,被马丽帅到了,2018-07-27 07:50,0,5
1198214,vae12345,1030957064,可以8888,2018-07-27 07:06,0,5
1198214,ZrA530495225,1030956309,很搞笑，挺好看的,2018-07-27 07:03,0,4
1198214,段宝峰1002,1030956185,好看的电影不错,2018-07-27 06:41,0,5
1198214,忆瑶678,1030956179,环境不错，一直在这里看，影片很不错，喜欢她们！,2018-07-27 06:39,0,5
1198214,xCU391205179,1030956154,有笑点，没深度,2018-07-27 06:35,0,4.5
1198214,xfq456,1030945875,开心麻花不错演的,2018-07-27 06:14,0,5
1198214,初遇你时乊,1030950195,挺好的。。。。。,2018-07-27 04:27,0,5
1198214,whjunbeast,1030859663,很无奈很无奈,2018-07-27 03:32,0,1
1198214,芽一芽欣,1030845781,想当宠物 每天没有烦恼没有压力 除了吃就是睡 天天在家里等主人回家陪我玩 稍微卖个萌你们人类都得爱死我那种,2018-07-27 02:52,0,4
1198214,AM社会王,1030859654,非常不不错很好看,2018-07-27 02:52,0,5
1198214,只会撩你,1030952510,羞羞的铁拳，搞笑,2018-07-27 01:52,0,5
1198214,淤泥里的莲,1030949707,很好笑，喜欢这样的作品,2018-07-27 00:35,0,4.5
1198214,ANo603013418,1030942597,好看死了。。,2018-07-27 00:27,0,5
1198214,稻草人12138520,1030946144,效果很不错哟,2018-07-27 00:23,0,4.5
1198214,gfN713014281,1030951110,肚子都笑痛了。,2018-07-27 00:22,0,5
1198214,HL0915L,1030945083,可口可乐了路口,2018-07-27 00:10,0,5
1198214,nhX256330976,1030949096,可以好看支持,2018-07-27 00:05,0,5
1198214,太阳2924,1030939898,很好看，哦⊙∀⊙！,2018-07-26 23:53,0,5
1198214,Jessica,1030944912,全程抖包袱 有笑点,2018-07-26 23:30,0,4
1198214,傻正,1030938672,不错！观影环境不错,2018-07-26 23:28,0,5
1198214,会跳舞的鹦鹉,1030939577,真的好好看，超搞笑，又不失温情，喜欢沈腾和马丽搭戏,2018-07-26 23:26,0,5
1198214,赵雷光,1030943550,好看(｡･ω･｡)ﾉ♡好看(｡･ω･｡)ﾉ♡,2018-07-26 23:10,0,5
1198214,薫衣草871,1030938348,好看好看好看,2018-07-26 23:03,0,5
1198214,yzj15359781578,1030944041,好看。。。。,2018-07-26 23:01,0,5
1198214,踩蘑菇的小屁孩,1030939097,非常好看，没白花这钱,2018-07-26 22:51,0,5
1198214,bBG951705151,1030940657,不错。。很搞笑！！！值得一看！！！,2018-07-26 22:43,0,5
1198214,fqy439645237,1030941154,好看好看好看,2018-07-26 22:37,0,5
1198214,今天扎几根辫子,1030929898,很震撼，爱拼才会赢,2018-07-26 22:35,0,4.5
1198214,QbY847658467,1030929840,也就一般般吧,2018-07-26 22:32,0,4
1198214,CQH113197514,1030937857,好看，笑个不停,2018-07-26 22:30,0,5
1198214,HVF972528664,1030940017,好看好看真的好看,2018-07-26 22:26,0,5
1198214,kKB127113794,1030936818,喜欢喜剧电影,2018-07-26 22:22,0,5
1198214,tWf677901998,1030936476,很好很好很好,2018-07-26 22:12,0,5
1198214,JjJ175096587,1030931435,有笑点，有思考,2018-07-26 22:09,0,4
1198214,这家伙很懒没名字,1030931407,好久了，忘了,2018-07-26 22:08,0,5
1198214,ucU309249180,1030934736,特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好特别好好好,2018-07-26 22:01,0,5
1198214,hbw835972112,1030929064,有意思，强雷推荐,2018-07-26 21:45,0,5
1198214,安静DE幸福着,1030932633,超级好看，还很搞笑,2018-07-26 21:32,0,4.5
