movie_id,user_name,user_id,comment,time,good,source
346189,怎么回事啦2012,1029960974,太烂，垃圾片，浪费生命,2018-07-19 20:16,0,1
346189,青青园中葵118,1029969465,绝不看偷税漏税洗钱转移资产嫌疑人的任何作品以及任何代言的产品！,2018-07-19 19:56,0,0.5
346189,一夕一兮,1029966870,不多说支持冰冰，当然要爱屋及乌支持她爱人了,2018-07-19 19:35,0,5
346189,L甜甜、、,1029951840,还行，笑点有点太少了，,2018-07-19 17:35,0,5
346189,jRn966479663,1029947418,好看(｡･ω･｡)ﾉ♡，值得一去,2018-07-19 17:32,0,5
346189,touyopo,1029941304,垃圾中的战斗机,2018-07-19 16:19,0,2
346189,Tzk522574474,1029922987,挺好看，挺喜欢看,2018-07-19 13:14,0,3.5
346189,hle396311102,1029913945,好看，自己跨年去看的,2018-07-19 13:02,0,5
346189,TJRZ,1029913795,除了有点爱国主义情怀，内容就比较空洞。,2018-07-19 12:52,0,3
346189,kpb349515796,1029913465,不是很好看啊,2018-07-19 12:33,0,3.5
346189,卡洛美2号设计师,1029917478,还可以吧，蛮喜欢的,2018-07-19 12:31,0,5
346189,笨木头太太,1029866013,呵，辣鸡。。,2018-07-19 12:24,0,2
346189,Iqj204012432,1029911439,空军❤很棒的电影,2018-07-19 11:38,0,5
346189,预留空间631,1029903659,感觉好假，不想评价,2018-07-19 11:26,0,2.5
346189,煦昀8315,1029894078,一般。故事缺乏亮点,2018-07-19 07:48,0,3
346189,Lauungin,1029801625,中规中矩吧。,2018-07-19 03:16,0,4
346189,董中609,1029883245,不行，最多给5分,2018-07-18 23:48,0,2.5
346189,XiR891352573,1029885208,好看。。。。,2018-07-18 23:29,0,5
346189,Forever1097,1029878776,影片值得一看,2018-07-18 22:53,0,4.5
346189,无奈4833,1029801319,不好看 特效不咋滴,2018-07-18 22:31,0,2
346189,w690028653,1029870499,非常好看的一部电影。,2018-07-18 21:45,0,2.5
346189,myloveyoyo0605,1029837872,不错👍冲着跑男团去的,2018-07-18 19:07,0,5
346189,King_港,1029833739,还不错 可以 毕竟第一部,2018-07-18 17:21,0,5
346189,IgZ165108428,1029818549,还行吧，不是太好看。,2018-07-18 16:02,0,4.5
346189,Qfp996306877,1029811328,还能再烂些吗？,2018-07-18 14:33,0,0.5
346189,WZW3205155,1029813286,一般般吧！！,2018-07-18 14:04,0,3
346189,BEc177339414,1029722464,可以😊🇨🇳🇨🇳🇨🇳,2018-07-18 13:48,0,4
346189,LL大鱼,1029806726,非常好看的电影,2018-07-18 13:11,0,4.5
346189,cyw15248937320,1029805141,一般吧，不是很好,2018-07-18 12:56,0,5
346189,cmy626744661,1029802757,跟朋友一起去的，感觉还不错，以后也会去,2018-07-18 12:45,0,5
346189,nVO533282768,1029803615,题材不错，拍的也好，就是不喜欢两个主演。,2018-07-18 12:41,0,5
346189,ods631711682,1029795045,有看头，比战狼差点意思,2018-07-18 12:29,0,4
