movie_id,user_name,user_id,comment,time,good,source
1198177,MT六弦,1030416392,好电影，值得回忆,2018-07-22 16:36,0,5
1198177,火炎飞,1030403398,感觉还是可以的，很好的,2018-07-22 16:09,0,3
1198177,ytP186583227,1030402831,完美不可错过,2018-07-22 15:45,0,5
1198177,mbM790428511,1030402611,带男朋友一起去看的，他看哭了，特别有感触，非常喜欢,2018-07-22 15:41,0,5
1198177,bLF147534994,1030388969,一般般吧，不过还无所谓,2018-07-22 15:34,0,3.5
1198177,阿仟妹,1030384747,笑死的小姐妹都,2018-07-22 15:02,0,5
1198177,黄夏立,1030394196,搞笑 喜剧片。,2018-07-22 14:38,0,4
1198177,bGw749933063,1030391586,很完美，就要这样子的感觉,2018-07-22 14:37,0,5
1198177,Zqk393136612,1030381820,啥都不说了 完美,2018-07-22 13:43,0,5
1198177,zhubowen191919,1030381442,还可以吧，算是有笑点的,2018-07-22 13:34,0,3.5
1198177,tLX813867599,1030371672,好看好看很好看,2018-07-22 13:26,0,4.5
1198177,PuJ377993052,1030377960,不错😊😊😊😊,2018-07-22 13:24,0,3.5
1198177,jing54321,1030378438,挺好玩！娱乐,2018-07-22 13:22,0,5
1198177,超级爱吃锅包肉,1030372518,好像 超级搞笑 娜扎真帅 大鹏的造型有点一言难尽,2018-07-22 12:40,0,4
1198177,qyb251220296,1030370918,赶紧去看、看看,2018-07-22 12:39,0,5
1198177,赵一槟,1030365311,感受非常好！！！,2018-07-22 12:22,0,5
1198177,祖宗味儿梨小落,1030367530,电影不重要重要的是和什么人去看,2018-07-22 12:11,0,5
